fromId,toId,miles
49035112302,49035112611,3.065853082630147
49035112302,49035112001,3.3299364957063147
49035112302,49035112002,2.161134378068028
49035112302,49035112502,1.8840021375222142
49035112302,49035111202,2.919209116780792
49035112302,49035112403,3.509513216598109
49035112302,49035112612,4.3415313109722
49035112302,49035111903,4.067505934109636
49035112302,49035111101,1.765319944822101
49035112302,49035111103,2.2151938061565613
49035112302,49035112302,0.09755551965401967
49035112302,49035112618,3.11866976524538
49035112302,49035111904,3.260342749201536
49035112302,49035111102,3.392695142107945
49035112302,49035112404,2.180396932904172
49035112302,49035112201,2.4780344737594295
49035112302,49035112301,1.5217418320553768
49035112618,49035112402,3.5206979258578053
49035112618,49035111306,2.2139510606832618
49035112618,49035111201,1.7951458361812918
49035112618,49035112501,2.794934569450831
49035112618,49035112610,2.376750717685511
49035112618,49035112503,2.3369828625399234
49035112618,49035112604,3.5362322442740504
49035112618,49035112700,3.3367715958094624
49035112618,49035111002,4.128400462301316
49035112618,49035111305,2.221407533523059
49035112618,49035112614,2.223271651733009
49035112618,49035112619,1.1234419078628506
49035112618,49035112611,1.4782457404898903
49035112618,49035112617,4.119079871251569
49035112618,49035112613,3.656778555184113
49035112618,49035112002,4.240868927634931
49035112618,49035112616,3.4194141697838867
49035112618,49035111304,3.042862291374104
49035112618,49035112502,1.4130016031416606
49035112618,49035111202,1.0762175798774654
49035112618,49035112403,3.6586426733940622
49035112618,49035112609,3.052804255160501
49035112618,49035111302,3.544310089850498
49035112618,49035112612,2.562541165943803
49035112618,49035111101,3.2876831496141277
49035112618,49035111103,2.9185877440441423
49035112618,49035112608,2.302807362024184
49035112618,49035112615,2.0120049212720743
49035112618,49035112302,3.11866976524538
49035112618,49035112618,0.08326394671107411
49035112618,49035111102,4.43846545788957
49035112618,49035112404,3.3175090409733183
49035112618,49035112301,4.316055028769558
49035100308,49035100500,1.726794835149813
49035100308,49035100600,2.1014825953496468
49035100308,49035100307,0.7642884660792624
49035100308,49035101102,4.312948165086309
49035100308,49035102702,3.138553692818174
49035100308,49035114700,1.7665626902954006
49035100308,49035100800,3.897871177004238
49035100308,49035100700,3.2727702039345323
49035100308,49035100100,3.92272608647023
49035100308,49035102701,3.3902096511613458
49035100308,49035102801,4.378813675171188
49035100308,49035100308,0.27961773149241304
49035100308,49035102500,3.9569015869859694
49035100308,49035102600,3.3902096511613458
49035112815,49035112617,4.819988318192551
49035112815,49035112814,3.8605888128052497
49035112815,49035112813,4.6528390520337535
49035112815,49035112815,1.2769209738153529
49035111904,49035111801,1.9411684292939964
49035111904,49035103300,4.322268756136056
49035111904,49035111702,2.6930294406402626
49035111904,49035113512,3.5629512719499923
49035111904,49035111906,1.9113425379348057
49035111904,49035111201,4.383163284327737
49035111904,49035112501,4.167546944710254
49035111904,49035112202,3.792237811773771
49035111904,49035110900,3.482172816185517
49035111904,49035111400,4.009718269601203
49035111904,49035111701,2.543899983844309
49035111904,49035111905,0.9973032423229399
49035111904,49035110800,1.9852858935961326
49035111904,49035111001,3.853132339965452
49035111904,49035110401,2.598580784669492
49035111904,49035112100,3.267177849304684
49035111904,49035104800,3.4007729876843924
49035111904,49035111600,3.434327115463482
49035111904,49035113511,4.156362235450557
49035111904,49035110702,2.2829234344513902
49035111904,49035111802,2.5712403842569005
49035111904,49035110600,3.382131805584898
49035111904,49035114100,4.414231921160227
49035111904,49035112001,1.8231076093305332
49035111904,49035112002,2.033752967054818
49035111904,49035110500,3.9656008052990668
49035111904,49035110701,1.5894714603502058
49035111904,49035112502,3.9699504144556155
49035111904,49035110300,3.742527992841786
49035111904,49035113514,3.8338697851293078
49035111904,49035104900,3.618253445511825
49035111904,49035104700,4.1414492897709625
49035111904,49035111903,1.15823878111524
49035111904,49035111101,2.112667304609343
49035111904,49035111103,3.2118756757428515
49035111904,49035112302,3.260342749201536
49035111904,49035111904,0.2758894950725142
49035111904,49035111102,1.906992928778257
49035111904,49035112301,2.6830874768538657
49035111904,49035110402,3.1472529111312713
49035111102,49035111801,3.3131594318167696
49035111102,49035111306,4.40801819379373
49035111102,49035111702,4.2818795282538185
49035111102,49035111906,3.4467545701964784
49035111102,49035111201,3.5654367628965913
49035111102,49035112501,4.2998993376166625
49035111102,49035112202,3.9562802142493196
49035111102,49035110900,2.6259211850820834
49035111102,49035111701,4.081797507052581
49035111102,49035111905,2.5420358656343596
49035111102,49035111002,4.4049113301104805
49035111102,49035110800,1.556538705307766
49035111102,49035111305,3.879229994904744
49035111102,49035111001,2.142493195968534
49035111102,49035110401,3.3684616053786027
49035111102,49035112100,4.090496725365678
49035111102,49035104800,4.273180309940721
49035111102,49035110702,2.6545043309679746
49035111102,49035111802,4.009718269601203
49035111102,49035110600,3.269663340251283
49035111102,49035112001,2.955870108243131
49035111102,49035112002,2.308399716654032
49035111102,49035110500,4.091118098102328
49035111102,49035110701,2.456286427976686
49035111102,49035112502,3.877987249431444
49035111102,49035111202,3.6996532740129497
49035111102,49035110300,4.296792473933414
49035111102,49035111903,2.4134117091478497
49035111102,49035111101,1.7280375806231127
49035111102,49035111103,2.2108441970000126
49035111102,49035112302,3.392695142107945
49035111102,49035112618,4.43846545788957
49035111102,49035111904,1.906992928778257
49035111102,49035111102,0.25289870381647134
49035111102,49035112301,2.845887133856115
49035111102,49035110402,3.5704077447897897
49035102500,49035114000,1.122199162389551
49035102500,49035100500,3.0310562093777573
49035102500,49035100600,2.0629574856773587
49035102500,49035111500,4.418581530316776
49035102500,49035100307,4.301763455826612
49035102500,49035103600,4.382541911591087
49035102500,49035103100,3.3554127779089566
49035102500,49035101102,1.752892490089105
49035102500,49035103200,3.939503150359775
49035102500,49035101800,2.8614214522723604
49035102500,49035101900,1.7640771993488014
49035102500,49035102300,2.094026122509849
49035102500,49035101101,2.1723190873277245
49035102500,49035102702,1.9803149117029342
49035102500,49035101200,3.025463854747909
49035102500,49035101400,4.398076230007333
49035102500,49035100800,1.2551729280326096
49035102500,49035101600,3.3168876682366686
49035102500,49035102900,2.7446033777821968
49035102500,49035103500,3.6480793368710156
49035102500,49035100700,1.752892490089105
49035102500,49035100100,2.5557060658406554
49035102500,49035102701,2.3941491543117057
49035102500,49035101700,2.208358706053413
49035102500,49035102100,1.3788261026259212
49035102500,49035103000,2.8365665428063678
49035102500,49035102802,3.354170032435657
49035102500,49035102801,2.707942386319858
49035102500,49035102000,2.3711583630556627
49035102500,49035101000,2.7147774864230056
49035102500,49035100308,3.9575229597226196
49035102500,49035102500,0.39892129692917594
49035102500,49035102600,1.3036400014912946
49035102500,49035103400,4.216014018168939
49035102500,49035101500,2.7259621956827025
49035112404,49035112402,1.9654019660233388
49035112404,49035112914,2.1754259510109737
49035112404,49035112907,2.662582176544422
49035112404,49035113533,3.7419066201051363
49035112404,49035111201,3.1826711571203106
49035112404,49035112501,1.2999117650713958
49035112404,49035112610,1.9535958840269925
49035112404,49035112503,1.1638311357450881
49035112404,49035112913,3.935774913939876
49035112404,49035112202,2.0896765133533
49035112404,49035112920,4.425416630419924
49035112404,49035112700,2.89373283457815
49035112404,49035111305,4.6348192426709085
49035112404,49035112918,3.7953446754570197
49035112404,49035113515,4.134614189667814
49035112404,49035112100,4.040165533697044
49035112404,49035112619,4.321026010662757
49035112404,49035112611,2.994395217915419
49035112404,49035112605,3.6132824636186265
49035112404,49035112001,4.460213503672313
49035112404,49035112002,3.728236419898841
49035112404,49035112917,4.291200119303566
49035112404,49035112502,2.0822200405135027
49035112404,49035111202,3.489629289025315
49035112404,49035112905,3.920240595523631
49035112404,49035114200,3.3144021772900696
49035112404,49035112403,1.6000347968732525
49035112404,49035112612,3.839462139759156
49035112404,49035111101,3.8549964581754015
49035112404,49035111103,3.7891309480905218
49035112404,49035112302,2.1797755601675224
49035112404,49035112618,3.3175090409733183
49035112404,49035112404,0.02485490946599227
49035112404,49035112201,2.2717387251916934
49035112404,49035112301,3.0633675916835474
49035102600,49035114000,1.4328855307144543
49035102600,49035100500,2.4898405557557757
49035102600,49035100600,1.5093143773223807
49035102600,49035111500,3.9668435507723667
49035102600,49035100307,3.7356928927386384
49035102600,49035103100,3.6654777734972104
49035102600,49035101102,2.640212758025029
49035102600,49035103200,4.234033827531784
49035102600,49035101800,3.1714864478606137
49035102600,49035101900,2.5637839114171026
49035102600,49035102300,2.4040911180981026
49035102600,49035101101,3.0590179825269987
49035102600,49035102702,1.1601028993251892
49035102600,49035101200,3.912784122683833
49035102600,49035100800,2.1412504504952343
49035102600,49035101600,3.623845800141673
49035102600,49035102900,3.0416195459008044
49035102600,49035103500,3.9581443324592693
49035102600,49035100700,2.627163930555383
49035102600,49035100100,3.425006524413735
49035102600,49035102701,1.3042613742279445
49035102600,49035101700,3.008065418121715
49035102600,49035102100,2.1878534057439696
49035102600,49035103000,3.1472529111312713
49035102600,49035102802,2.37861483589546
49035102600,49035102801,1.6982116892639219
49035102600,49035102000,2.6812233586439165
49035102600,49035101000,3.6014763816222803
49035102600,49035100308,3.3908310238979955
49035102600,49035102500,1.3036400014912946
49035102600,49035102600,0.27091851317931576
49035102600,49035103400,4.526079013757193
49035102600,49035101500,3.518212434911206
49045980000,49045980000,13.159431816769608
49035113007,49035113019,3.879229994904744
49035113007,49035113108,2.256825779512098
49035113007,49035113010,3.0770377918898433
49035113007,49035113101,2.5998235301427917
49035113007,49035113020,2.2151938061565613
49035113007,49035113013,4.191780481439596
49035113007,49035112920,4.145798898927511
49035113007,49035113008,1.4683037767034934
49035113007,49035112921,2.8608000795357102
49035113007,49035112917,4.156983608187208
49035113007,49035113102,1.6192973517093965
49035113007,49035113011,4.434115848733021
49035113007,49035112916,3.046590527794003
49035113007,49035113007,0.0733219829246772
49035113007,49035112912,4.176867535760001
49035113007,49035114300,3.653671691500864
49035113007,49035115209,3.2342450942622443
49035112201,49035113521,4.350851902021947
49035112201,49035112402,3.628195409298222
49035112201,49035112914,2.3431965899064213
49035112201,49035112907,2.8191681061801734
49035112201,49035113512,3.5511451899536457
49035112201,49035113533,2.356866790112717
49035112201,49035111906,4.40615407558378
49035112201,49035112501,2.721612586526154
49035112201,49035112610,3.9861061056085103
49035112201,49035112503,3.3286937502330147
49035112201,49035112913,4.092360843575627
49035112201,49035113513,2.6973790497968113
49035112201,49035112202,1.2197546820435707
49035112201,49035113532,3.8860650950078917
49035112201,49035111905,4.295549728460115
49035112201,49035113522,3.7313432835820897
49035112201,49035112918,4.358308374861744
49035112201,49035113515,1.9181776380379536
49035112201,49035112100,2.292865398237787
49035112201,49035111600,3.982377869188612
49035112201,49035113511,3.6014763816222803
49035112201,49035112001,3.6946822921197513
49035112201,49035112002,3.1180483925087303
49035112201,49035112502,3.9885915965551098
49035112201,49035112905,3.4809300707122177
49035112201,49035114200,3.8773658766947943
49035112201,49035113514,2.756409459778543
49035112201,49035112403,2.3009432438142343
49035112201,49035111101,3.4330843699901825
49035112201,49035111103,3.883579604061292
49035112201,49035112302,2.4780344737594295
49035112201,49035112404,2.2717387251916934
49035112201,49035112201,0.05965178271838145
49035112201,49035112301,2.531472529111313
49035112201,49035113510,3.7673829023077787
49045131100,49045131200,1.6739781525345794
49045131100,49045131002,3.1043781923024345
49045131100,49045130900,2.3891781724185073
49045131100,49045131001,4.406775448320429
